,close
2025-12-24,31.045
2026-01-02,30.88
2026-01-09,31.232
2026-01-16,31.298
2026-01-23,31.243
2026-01-30,31.067
2026-02-06,30.935
2026-02-13,31.243
2026-02-20,31.276
2026-02-27,32.035
2026-03-06,32.112
2026-03-13,32.64
2026-03-20,32.585
2026-03-27,32.475
2026-04-02,32.068
2026-04-10,32.277
2026-04-17,32.2
2026-04-24,33.333
2026-04-30,32.684
2026-05-08,33.575
2026-05-15,33.597
2026-05-22,33.685
2026-05-29,34.873
2026-06-05,34.609
2026-06-12,33.906
2026-06-18,32.531
2026-06-26,31.288
2026-07-03,31.53
2026-07-10,31.541
2026-07-17,32.322
2026-07-24,33.499
2026-07-31,33.609
2026-08-07,32.641
2026-08-14,32.234
2026-08-21,32.399
2026-08-28,33.345
2026-09-04,32.883
2026-09-09,33.411
