,close
2025-03-14,253.672
2025-03-21,245.944
2025-03-28,238.492
2025-04-03,225.98
2025-04-11,213.928
2025-04-18,210.432
2025-04-25,207.948
2025-04-30,204.728
2025-05-09,206.476
2025-05-16,213.1
2025-05-23,209.604
2025-05-30,204.544
2025-06-06,202.704
2025-06-13,201.232
2025-06-20,194.792
2025-06-27,198.656
2025-07-04,223.588
2025-07-11,242.264
2025-07-18,241.988
2025-07-25,249.072
2025-08-01,244.012
2025-08-08,240.056
2025-08-15,246.128
2025-08-22,248.152
2025-08-29,257.352
2025-09-05,279.064
2025-09-12,259.192
2025-09-19,255.512
2025-09-26,254.684
2025-09-30,259.744
2025-10-10,255.144
2025-10-17,271.796
2025-10-24,259.008
2025-10-31,282.652
2025-11-07,299.856
2025-11-14,291.668
2025-11-21,266.0
2025-11-28,265.172
2025-12-05,255.604
2025-12-12,253.58
2025-12-19,246.036
2025-12-26,255.236
2025-12-31,243.46
2026-01-09,246.312
2026-01-16,238.86
2026-01-23,241.252
2026-01-30,222.116
2026-02-06,225.52
2026-02-13,220.368
2026-02-24,221.748
2026-03-13,232.42
2026-03-20,224.508
2026-03-27,210.892
2026-04-03,198.288
2026-04-10,204.544
2026-04-17,216.688
2026-04-24,218.896
2026-04-30,214.48
2026-05-08,213.1
2026-05-15,204.176
2026-05-22,202.796
2026-05-29,190.56
2026-06-05,179.796
2026-06-12,180.716
2026-06-18,172.896
2026-06-26,164.708
2026-07-03,163.236
2026-07-10,159.188
2026-07-17,151.092
2026-07-24,157.164
2026-07-31,162.132
2026-08-07,175.012
2026-08-14,172.436
2026-08-21,169.032
2026-08-28,164.708
2026-09-04,159.464
2026-09-09,162.408
