datetime,close
2020-06-15,67.59
2020-06-22,77.019997
2020-06-29,77.71
2020-07-06,76.42
2020-07-13,78.0
2020-07-20,75.29
2020-07-27,76.55
2020-08-03,81.050003
2020-08-10,81.33
2020-08-17,78.47
2020-08-24,76.87
2020-08-31,71.87
2020-09-07,63.95
2020-09-14,63.42
2020-09-21,61.72
2020-09-28,62.97
2020-10-05,71.14
2020-10-12,75.0
2020-10-19,77.51
2020-10-26,76.36
2020-11-02,76.7
2020-11-09,81.22
2020-11-16,83.3
2020-11-23,86.66
2020-11-30,90.47
2020-12-07,83.9
2020-12-14,86.13
2020-12-21,88.97
2020-12-28,86.9
2021-01-04,92.69
2021-01-11,116.64
2021-01-18,133.25
2021-01-25,114.77
2021-02-01,122.67
2021-02-08,136.59
2021-02-15,127.3
2021-02-22,110.080002
2021-03-01,105.42
2021-03-08,121.68
2021-03-15,119.46
2021-03-22,118.81
2021-03-29,119.35
2021-04-05,113.18
2021-04-12,108.4
2021-04-19,111.46
2021-04-26,110.37
2021-05-03,109.45
2021-05-10,107.28
2021-05-17,108.059998
2021-05-24,109.63
2021-05-31,111.34
2021-06-07,112.49
2021-06-14,109.81
2021-06-21,111.61
2021-06-28,97.69
2021-07-05,99.34
2021-07-12,94.16
2021-07-19,96.4
2021-07-26,101.099998
2021-08-02,104.99
2021-08-09,100.87
2021-08-16,99.51
2021-08-23,103.44
2021-08-30,103.86
2021-09-06,93.85
2021-09-13,86.25
2021-09-20,84.22
2021-09-27,87.07
2021-10-04,86.79
2021-10-11,90.089996
2021-10-18,90.88
2021-10-25,89.11
2021-11-01,95.14
2021-11-08,91.59
2021-11-15,88.74
2021-11-22,83.19
2021-11-29,77.75
2021-12-06,63.07
2021-12-13,64.13
2021-12-20,63.75
2021-12-27,62.029999
2022-01-03,62.53
2022-01-10,60.96
2022-01-17,57.31
2022-01-24,53.78
2022-01-31,56.71
2022-02-07,60.79
2022-02-14,59.46
2022-02-21,62.27
2022-02-28,74.24
2022-03-07,75.74
2022-03-14,93.19
2022-03-21,99.32
2022-03-28,94.28
2022-04-04,103.089996
2022-04-11,109.18
2022-04-18,86.78
2022-04-25,80.32
2022-05-02,81.25
2022-05-09,80.15
2022-05-16,84.54
2022-05-23,95.99
2022-05-30,96.27
2022-06-06,90.53
2022-06-13,83.52
2022-06-20,82.8
2022-06-27,85.91
2022-07-04,82.81
2022-07-11,78.68
2022-07-18,81.21
2022-07-25,86.64
2022-08-01,90.17
2022-08-08,97.93
2022-08-15,102.62
2022-08-22,97.12
2022-08-29,82.91
2022-09-05,100.07
2022-09-12,92.13
2022-09-19,88.65
2022-09-26,83.36
2022-10-03,76.84
2022-10-10,75.59
2022-10-17,79.74
2022-10-24,90.14
2022-10-31,84.96
2022-11-07,92.93
2022-11-14,92.73
2022-11-21,92.080002
2022-11-28,92.68
2022-12-05,82.13
2022-12-12,81.86
2022-12-19,84.72
2022-12-26,85.66
2023-01-02,86.11
2023-01-09,88.31
2023-01-16,82.91
2023-01-23,88.6
2023-01-30,91.96
2023-02-06,88.24
2023-02-13,87.73
2023-02-20,85.13
2023-02-27,89.27
2023-03-06,90.54
2023-03-13,90.39
2023-03-20,90.059998
2023-03-27,91.66
2023-04-03,103.79
2023-04-10,106.32
2023-04-17,102.73
2023-04-24,100.69
2023-05-01,102.82
2023-05-08,106.62
2023-05-15,106.52
2023-05-22,92.32
2023-05-29,98.84
2023-06-05,97.95
2023-06-12,93.88
2023-06-19,90.89
2023-06-26,102.28
2023-07-03,96.2
2023-07-10,96.45
2023-07-17,96.47
2023-07-24,95.029999
2023-07-31,96.62
2023-08-07,95.66
2023-08-14,93.48
2023-08-21,94.41
2023-08-28,98.050003
2023-09-04,113.48
2023-09-11,111.38
2023-09-18,112.33
2023-09-25,111.53
2023-10-02,105.019997
2023-10-09,111.52
2023-10-16,116.87
2023-10-23,113.93
2023-10-30,119.82
2023-11-06,121.59
2023-11-13,125.019997
2023-11-20,133.37
2023-11-27,139.71001
2023-12-04,124.79
2023-12-11,126.18
2023-12-18,127.57
2023-12-25,126.040001
2024-01-01,118.3
2024-01-08,126.8
2024-01-15,122.96
2024-01-22,122.099998
2024-01-29,121.71
2024-02-05,125.19
2024-02-12,124.44
2024-02-19,123.24
2024-02-26,128.73
2024-03-04,166.23
2024-03-11,148.60001
2024-03-18,148.91
2024-03-25,153.28
2024-04-01,148.53
2024-04-08,147.12
2024-04-15,150.020004
2024-04-22,158.089996
2024-04-29,168.77
2024-05-06,186.47
2024-05-13,193.83
2024-05-20,199.77
2024-05-27,202.14999
2024-06-03,202.28999
2024-06-10,215.24001
2024-06-17,189.48
2024-06-24,182.16
2024-07-01,168.89999
2024-07-08,173.25
2024-07-15,164.23
2024-07-22,173.82001
2024-07-29,166.5
2024-08-05,176.020004
2024-08-12,190.44
2024-08-19,185.62
2024-08-26,203.75999
2024-09-02,179.47
2024-09-09,192.11
2024-09-16,182.75999
2024-09-23,199.23
2024-09-30,207.95
2024-10-07,215.39
2024-10-14,216.97
2024-10-21,220.89999
2024-10-28,216.0
2024-11-04,227.87
2024-11-11,200.059998
2024-11-18,195.91
2024-11-25,194.5
2024-12-02,163.33
2024-12-09,156.5
2024-12-16,164.029999
2024-12-23,157.66
2024-12-30,161.0099945
2025-01-06,165.029999
2025-01-13,168.74001
2025-01-20,180.36
2025-01-27,180.14999
2025-02-03,176.92999
2025-02-10,156.99001
2025-02-17,154.78999
2025-02-24,149.62
2025-03-03,132.33
2025-03-10,129.45
2025-03-17,125.010002
2025-03-24,120.93
2025-03-31,111.65
2025-04-07,146.33
2025-04-14,147.61
2025-04-21,149.59
2025-04-28,158.78999
2025-05-05,165.47
2025-05-12,164.089996
2025-05-19,169.070007
2025-05-26,178.029999
2025-06-02,190.89
2025-06-09,195.10001
2025-06-16,189.64999
2025-06-23,278.070007
2025-06-30,246.23
2025-07-07,263.79999
2025-07-14,274.029999
2025-07-21,272.88
2025-07-28,260.070007
2025-08-04,247.45
2025-08-11,246.64999
2025-08-18,239.84
2025-08-25,241.35001
2025-09-01,226.080002
2025-09-08,243.0
2025-09-15,278.54999
2025-09-22,301.20001
2025-09-29,374.64001
2025-10-06,392.29001
2025-10-13,350.59
2025-10-20,378.54001
2025-10-27,369.91
2025-11-03,329.64999
2025-11-10,291.20999
2025-11-17,272.54001
2025-11-24,279.45999
2025-12-01,278.39001
2025-12-08,239.0
2025-12-15,243.0099945
2025-12-22,255.0
2025-12-29,256.19
2026-01-05,364.98999
2026-01-12,392.85999
2026-01-19,307.75
2026-01-26,278.39001
2026-02-02,257.20001
2026-02-09,243.87
2026-02-16,264.63
2026-02-23,252.25
2026-03-02,229.8
2026-03-09,207.070007
2026-03-16,197.72
2026-03-23,184.42999
2026-03-30,184.36
2026-04-06,179.72
2026-04-13,191.42
2026-04-20,196.28
2026-04-27,184.97
2026-05-04,168.28999
2026-05-11,158.0
2026-05-18,174.23
2026-05-25,207.24001
2026-06-01,185.92
2026-06-08,170.58
2026-06-15,169.61
2026-06-22,137.95
2026-06-29,190.89
2026-07-06,144.58
2026-07-13,142.2
2026-07-20,149.50999
2026-07-27,149.37
2026-08-03,186.73
2026-08-10,192.81
2026-08-17,160.22
2026-08-24,147.94
2026-08-31,144.64999
2026-09-07,148.78
