datetime,close
2018-11-26,29.4
2018-12-03,26.7
2018-12-10,26.0
2018-12-17,25.0
2018-12-24,27.47
2018-12-31,28.72
2019-01-07,29.26
2019-01-14,30.040001
2019-01-21,31.32
2019-01-28,33.38
2019-02-04,33.5
2019-02-11,34.18
2019-02-18,36.35
2019-02-25,36.22
2019-03-04,35.040001
2019-03-11,35.34
2019-03-18,34.64
2019-03-25,35.69
2019-04-01,37.88
2019-04-08,40.22
2019-04-15,40.61
2019-04-22,39.71
2019-04-29,41.99
2019-05-06,39.080002
2019-05-13,37.040001
2019-05-20,34.91
2019-05-27,34.34
2019-06-03,35.44
2019-06-10,36.79
2019-06-17,37.81
2019-06-24,37.32
2019-07-01,36.26
2019-07-08,36.65
2019-07-15,38.049999
2019-07-22,43.98
2019-07-29,41.54
2019-08-05,41.53
2019-08-12,42.26
2019-08-19,41.49
2019-08-26,42.83
2019-09-02,44.29
2019-09-09,47.11
2019-09-16,47.52
2019-09-23,46.29
2019-09-30,47.62
2019-10-07,47.37
2019-10-14,48.71
2019-10-21,47.98
2019-10-28,48.25
2019-11-04,47.75
2019-11-11,49.55
2019-11-18,46.46
2019-11-25,47.32
2019-12-02,47.12
2019-12-09,50.0099983
2019-12-16,51.11
2019-12-23,50.6
2019-12-30,50.57
2020-01-06,52.11
2020-01-13,56.23
2020-01-20,55.93
2020-01-27,51.76
2020-02-03,55.54
2020-02-10,58.16
2020-02-17,56.98
2020-02-24,53.32
2020-03-02,52.6
2020-03-09,47.37
2020-03-16,39.029999
2020-03-23,44.76
2020-03-30,42.11
2020-04-06,49.73
2020-04-13,52.98
2020-04-20,51.21
2020-04-27,51.7
2020-05-04,56.7
2020-05-11,55.52
2020-05-18,58.5
2020-05-25,59.88
2020-06-01,64.51
2020-06-08,59.59
2020-06-15,60.07
2020-06-22,57.36
2020-06-29,59.63
2020-07-06,59.049999
2020-07-13,58.88
2020-07-20,67.84
2020-07-27,71.91
2020-08-03,70.26
2020-08-10,69.73
2020-08-17,69.43
2020-08-24,68.3
2020-08-31,66.54
2020-09-07,65.39
2020-09-14,66.56
2020-09-21,69.22
2020-09-28,75.92
2020-10-05,82.75
2020-10-12,81.41
2020-10-19,78.35
2020-10-26,74.77
2020-11-02,87.37
2020-11-09,85.32
2020-11-16,89.22
2020-11-23,90.28
2020-11-30,96.22
2020-12-07,94.19
2020-12-14,95.78
2020-12-21,96.26
2020-12-28,96.099998
2021-01-04,99.53
2021-01-11,107.57
2021-01-18,112.33
2021-01-25,98.39
2021-02-01,94.37
2021-02-08,103.28
2021-02-15,105.57
2021-02-22,105.21
2021-03-01,100.32
2021-03-08,102.58
2021-03-15,102.87
2021-03-22,110.029999
2021-03-29,120.089996
2021-04-05,121.45
2021-04-12,117.38
2021-04-19,113.15
2021-04-26,112.58
2021-05-03,114.71
2021-05-10,109.45
2021-05-17,109.81
2021-05-24,114.45
2021-05-31,116.22
2021-06-07,116.41
2021-06-14,117.24
2021-06-21,117.75
2021-06-28,118.58
2021-07-05,118.0
2021-07-12,112.26
2021-07-19,119.71
2021-07-26,120.64
2021-08-02,121.58
2021-08-09,116.15
2021-08-16,112.58
2021-08-23,120.07
2021-08-30,121.81
2021-09-06,120.64
2021-09-13,132.050003
2021-09-20,132.46001
2021-09-27,124.86
2021-10-04,121.18
2021-10-11,129.98
2021-10-18,137.28
2021-10-25,140.78
2021-11-01,145.34
2021-11-08,149.75999
2021-11-15,154.0099945
2021-11-22,149.0099945
2021-11-29,148.039993
2021-12-06,146.89
2021-12-13,132.96001
2021-12-20,136.78
2021-12-27,138.58
2022-01-03,132.0099945
2022-01-10,133.62
2022-01-17,120.23
2022-01-24,111.49
2022-01-31,128.56
2022-02-07,124.48
2022-02-14,130.19
2022-02-21,133.34
2022-02-28,116.31
2022-03-07,120.77
2022-03-14,134.84
2022-03-21,136.89
2022-03-28,125.13
2022-04-04,109.32
2022-04-11,110.11
2022-04-18,112.67
2022-04-25,111.39
2022-05-02,115.059998
2022-05-09,109.24
2022-05-16,106.12
2022-05-23,112.86
2022-05-30,111.68
2022-06-06,103.9
2022-06-13,92.0
2022-06-20,103.9
2022-06-27,88.38
2022-07-04,91.49
