datetime,close
2024-07-01,102.040001
2024-07-08,107.099998
2024-07-15,102.63
2024-07-22,103.68
2024-07-29,94.57
2024-08-05,96.28
2024-08-12,101.73
2024-08-19,104.41
2024-08-26,99.55
2024-09-02,97.98
2024-09-09,102.13
2024-09-16,104.74
2024-09-23,108.74
2024-09-30,107.24
2024-10-07,109.81
2024-10-14,112.12
2024-10-21,103.010002
2024-10-28,99.11
2024-11-04,104.78
2024-11-11,96.79
2024-11-18,99.62
2024-11-25,101.33
2024-12-02,98.51
2024-12-09,95.75
2024-12-16,87.31
2024-12-23,87.39
2024-12-30,89.15
2025-01-06,88.87
2025-01-13,97.67
2025-01-20,108.19
2025-01-27,96.36
2025-02-03,96.15
2025-02-10,101.47
2025-02-17,100.85
2025-02-24,101.91
2025-03-03,88.0
2025-03-10,87.9
2025-03-17,88.27
2025-03-24,84.92
2025-03-31,66.73
2025-04-07,70.15
2025-04-14,75.78
2025-04-21,82.7
2025-04-28,93.07
2025-05-05,95.71
2025-05-12,107.79
2025-05-19,112.74
2025-05-26,117.94
2025-06-02,126.97
2025-06-09,127.27
2025-06-16,130.96001
2025-06-23,141.44
2025-06-30,149.44
2025-07-07,147.17999
2025-07-14,149.070007
2025-07-21,150.89
2025-07-28,154.81
2025-08-04,150.45
2025-08-11,154.42999
2025-08-18,159.21001
2025-08-25,167.39999
2025-09-01,188.16
2025-09-08,195.99001
2025-09-15,221.23
2025-09-22,217.50999
2025-09-29,252.78999
2025-10-06,214.38
2025-10-13,225.39999
2025-10-20,234.12
2025-10-27,255.88
2025-11-03,279.35001
2025-11-10,258.20999
2025-11-17,237.49001
2025-11-24,276.69
2025-12-01,278.79001
2025-12-08,287.64001
2025-12-15,296.35999
2025-12-22,286.22
2025-12-29,287.54001
2026-01-05,304.01001
2026-01-12,326.23001
2026-01-19,346.10001
2026-01-26,407.69
2026-02-02,429.32001
2026-02-09,425.98999
2026-02-16,411.10999
2026-02-23,407.84
2026-03-02,352.79999
2026-03-09,383.70999
2026-03-16,411.23001
2026-03-23,380.070007
2026-03-30,429.35999
2026-04-06,503.13
2026-04-13,547.75
2026-04-20,586.25
2026-04-27,726.92999
2026-05-04,782.64001
2026-05-11,795.46997
2026-05-18,812.72998
2026-05-25,879.79999
2026-06-01,847.46997
2026-06-08,931.039978
2026-06-15,1070.22998
2026-06-22,899.90002
2026-06-29,820.15997
2026-07-06,910.34003
2026-07-13,787.65997
2026-07-20,851.69
2026-07-27,856.13
2026-08-03,812.76001
2026-08-10,973.44
2026-08-17,850.0
2026-08-24,829.76001
2026-08-31,849.28003
2026-09-07,904.36
