datetime,close
1997-08-25,16.059999
1997-09-01,16.52
1997-09-08,16.61
1997-09-15,16.89
1997-09-22,16.94
1997-09-29,17.52
1997-10-06,17.25
1997-10-13,17.31
1997-10-20,17.14
1997-10-27,16.5
1997-11-03,16.92
1997-11-10,18.44
1997-11-17,18.45
1997-11-24,18.5
1997-12-01,19.049999
1997-12-08,19.030001
1997-12-15,18.09
1997-12-22,17.72
1997-12-29,18.08
1998-01-05,17.44
1998-01-12,18.16
1998-01-19,18.36
1998-01-26,18.61
1998-02-02,18.11
1998-02-09,18.55
1998-02-16,18.31
1998-02-23,17.98
1998-03-02,17.89
1998-03-09,18.09
1998-03-16,18.94
1998-03-23,18.73
1998-03-30,18.75
1998-04-06,18.62
1998-04-13,18.030001
1998-04-20,17.3
1998-04-27,17.0
1998-05-04,17.12
1998-05-11,16.92
1998-05-18,17.38
1998-05-25,17.059999
1998-06-01,17.72
1998-06-08,17.62
1998-06-15,17.53
1998-06-22,17.56
1998-06-29,16.98
1998-07-06,17.27
1998-07-13,16.66
1998-07-20,16.059999
1998-07-27,15.48
1998-08-03,15.53
1998-08-10,15.14
1998-08-17,15.75
1998-08-24,16.52
1998-08-31,16.3
1998-09-07,16.36
1998-09-14,17.39
1998-09-21,17.78
1998-09-28,17.72
1998-10-05,17.48
1998-10-12,17.25
1998-10-19,17.89
1998-10-26,18.38
1998-11-02,18.58
1998-11-09,18.19
1998-11-16,18.27
1998-11-23,18.75
1998-11-30,19.47
1998-12-07,18.5
1998-12-14,18.66
1998-12-21,19.25
1998-12-28,19.44
1999-01-04,20.34
1999-01-11,20.69
1999-01-18,19.86
1999-01-25,20.98
1999-02-01,20.34
1999-02-08,20.52
1999-02-15,20.66
1999-02-22,20.16
1999-03-01,20.22
1999-03-08,19.64
1999-03-15,18.5
1999-03-22,18.58
1999-03-29,19.030001
1999-04-05,18.95
1999-04-12,19.8
1999-04-19,19.88
1999-04-26,18.28
1999-05-03,18.78
1999-05-10,19.5
1999-05-17,19.42
1999-05-24,20.09
1999-05-31,20.12
1999-06-07,19.94
1999-06-14,19.89
1999-06-21,20.0
1999-06-28,20.28
1999-07-05,20.59
1999-07-12,21.030001
1999-07-19,21.059999
1999-07-26,20.7
1999-08-02,20.5
