datetime,close
2022-02-28,132.039993
2022-03-07,129.0
2022-03-14,133.63
2022-03-21,129.8
2022-03-28,130.070007
2022-04-04,126.43
2022-04-11,131.45
2022-04-18,134.050003
2022-04-25,131.73
2022-05-02,130.10001
2022-05-09,128.070007
2022-05-16,116.25
2022-05-23,126.040001
2022-05-30,125.78
2022-06-06,119.94
2022-06-13,114.2
2022-06-20,119.81
2022-06-27,114.35
2022-07-04,116.78
2022-07-11,117.089996
2022-07-18,121.35
2022-07-25,124.49
2022-08-01,123.58
2022-08-08,131.91
2022-08-15,129.070007
2022-08-22,124.97
2022-08-29,125.17
2022-09-05,131.039993
2022-09-12,129.67999
2022-09-19,122.39
2022-09-26,126.32
2022-10-03,125.69
2022-10-10,130.020004
2022-10-17,133.32001
2022-10-24,142.49001
2022-10-31,141.34
2022-11-07,141.16
2022-11-14,147.14
2022-11-21,148.39
2022-11-28,145.48
2022-12-05,142.57001
2022-12-12,139.89999
2022-12-19,138.84
2022-12-26,138.33
2023-01-02,146.98
2023-01-09,149.8
2023-01-16,147.38
2023-01-23,148.37
2023-01-30,147.42
2023-02-06,147.020004
2023-02-13,146.089996
2023-02-20,144.53
2023-02-27,147.34
2023-03-06,143.97
2023-03-13,148.5
2023-03-20,152.58
2023-03-27,155.16
2023-04-03,149.7
2023-04-10,152.42
2023-04-17,151.85001
2023-04-24,151.92999
2023-05-01,153.089996
2023-05-08,148.55
2023-05-15,161.41
2023-05-22,161.28
2023-05-29,164.039993
2023-06-05,161.91
2023-06-12,166.0099945
2023-06-19,161.3
2023-06-26,167.080002
2023-07-03,163.45
2023-07-10,167.44
2023-07-17,170.37
2023-07-24,167.52
2023-07-31,162.45
2023-08-07,160.49001
2023-08-14,158.47
2023-08-21,155.99001
2023-08-28,155.56
2023-09-04,149.44
2023-09-11,150.059998
2023-09-18,143.5
2023-09-25,143.22
2023-10-02,136.94
2023-10-09,134.0
2023-10-16,140.67
2023-10-23,142.49001
2023-10-30,150.71001
2023-11-06,150.10001
2023-11-13,155.86
2023-11-20,156.0099945
2023-11-27,159.91
2023-12-04,158.95
2023-12-11,162.49001
2023-12-18,161.84
2023-12-25,164.3
2024-01-01,162.080002
2024-01-08,157.13
2024-01-15,159.24001
2024-01-22,160.99001
2024-01-29,166.52
2024-02-05,167.66
2024-02-12,162.46001
2024-02-19,169.50999
2024-02-26,171.28999
2024-03-04,171.57001
2024-03-11,171.96001
2024-03-18,165.11
2024-03-25,167.14999
2024-04-01,156.35001
2024-04-08,153.050003
2024-04-15,152.5
2024-04-22,156.10001
2024-04-29,149.25
2024-05-06,148.25
2024-05-13,154.0
2024-05-20,147.60001
2024-05-27,150.39
2024-06-03,148.53999
2024-06-10,148.78
2024-06-17,153.28
2024-06-24,151.32001
2024-07-01,145.22
2024-07-08,142.27
2024-07-15,142.86
2024-07-22,142.27
2024-07-29,144.029999
2024-08-05,143.10001
